id,lat,lon,gvi,svf,shade_score,green_score,comfort_index
2245053399176788,25.250600798068277,55.30442476272583,0.0814895629882812,0.2484105428059896,0.7515894571940104,0.0814895629882812,4165.395100911458
813305905968124,25.24573429355246,55.30362010002136,0.0010698106553819,0.2277662489149305,0.7722337510850695,0.0010698106553819,3866.5178087022573
762944610155278,25.250906464327883,55.302064418792725,0.0012283325195312,0.1902313232421875,0.8097686767578125,0.0012283325195312,4054.9850463867188
840730273494191,25.25265796568314,55.302826166152954,0.0576972961425781,0.4155044555664062,0.5844955444335938,0.0576972961425781,3210.9642028808594
209261607468680,25.24804384542246,55.30365228652954,,0.0103980170355902,0.9896019829644098,0.0,4948.009914822049
3668305113437062,25.24611275253862,55.30145823955536,0.0006256103515625,0.1068013509114583,0.8931986490885417,0.0006256103515625,4469.121297200521
213840744511081,25.245579027986334,55.2987277507782,0.0009880065917968,0.2253023783365885,0.7746976216634115,0.0009880065917968,3878.4281412760415
214780915062987,25.247529537251012,55.30262231826782,0.0066973368326822,0.2787437438964844,0.7212562561035156,0.0066973368326822,3639.7679646809893
183357670321390,25.254690840020956,55.3046715259552,1.0172526041666666e-05,0.3143971761067708,0.6856028238932292,1.0172526041666666e-05,3428.0649820963545
697268880994547,25.25128975902679,55.30496120452881,0.1584404839409722,0.2838592529296875,0.7161407470703125,0.1584404839409722,4372.906155056424
970906806991145,25.247330606147983,55.30410826206207,0.1248118082682291,0.3258904351128472,0.6741095648871528,0.1248118082682291,3994.6068657769097
923604880093531,25.25123153712512,55.302316546440125,0.0021565755208333,0.1601308186848958,0.8398691813151042,0.0021565755208333,4210.1287841796875
743316899668374,25.25140135092701,55.30495584011078,0.0054694281684027,0.0925869411892361,0.9074130588107638,0.0054694281684027,4564.412434895833
179300610635081,25.246437838162535,55.30210196971893,0.0003475613064236,0.3039076063368056,0.6960923936631944,0.0003475613064236,3482.1997748480903
1331390574502894,25.254671433266893,55.304773449897766,,0.2151400248209635,0.7848599751790365,0.0,3924.2998758951826
775243996352539,25.247490721451612,55.303528904914856,0.0010036892361111,0.0065392388237847,0.9934607611762153,0.0010036892361111,4972.322252061633
1855040681329792,25.244880330483667,55.30499339103699,0.0038948059082031,0.4599596659342448,0.5400403340657551,0.0038948059082031,2719.6756998697915
475281140560415,25.246544582506075,55.30290126800537,7.62939453125e-05,0.0344424777560763,0.9655575222439237,7.62939453125e-05,4828.169080946181
308754744032442,25.254666581577897,55.30484855175018,0.0015428331163194,0.4517839219835069,0.5482160780164931,0.0015428331163194,2748.7945556640625
1538358889829353,25.252769556326484,55.30282080173493,0.0915188259548611,0.2717319064670139,0.7282680935329862,0.0915188259548611,4098.934597439236
338314347635567,25.24555476772372,55.30314803123474,,0.2104407416449653,0.7895592583550347,0.0,3947.7962917751734
1095109766018819,25.246166124864928,55.29936075210571,0.0014495849609375,0.1702054341634114,0.8297945658365886,0.0014495849609375,4156.220753987631
448326076446346,25.24761687275435,55.30490756034851,0.0040401882595486,0.1225518120659722,0.8774481879340278,0.0040401882595486,4407.441880967883
1101466791909931,25.246646474746512,55.30025124549866,0.0004971822102864,0.1351814270019531,0.8648185729980469,0.0004971822102864,4326.578776041666
968974463644300,25.245574175934195,55.302788615226746,0.0159115261501736,0.1252916124131944,0.8747083875868056,0.0159115261501736,4453.099568684896
824935188431592,25.24531216483105,55.303534269332886,0.0260950724283854,0.5229047139485677,0.47709528605143225,0.0260950724283854,2515.9517923990884
1841890786211321,25.244870626323404,55.298309326171875,0.0142834981282552,0.1070823669433593,0.8929176330566407,0.0142834981282552,4536.0056559244795
761805717743946,25.2519156427075,55.30239164829254,0.006720225016276,0.3553237915039062,0.6446762084960938,0.006720225016276,3256.9821675618487
758199399754838,25.24572458946038,55.30266523361206,0.0037778218587239,0.1753985087076822,0.8246014912923179,0.0037778218587239,4141.896565755209
200335159332178,25.252182491358255,55.30259013175965,0.0152854919433593,0.0894762674967448,0.9105237325032552,0.0152854919433593,4629.046122233072
1114070546303380,25.245608140295104,55.30309975147247,0.0238062540690104,0.1218808492024739,0.8781191507975261,0.0238062540690104,4509.627024332683
814891186131129,25.25464232312997,55.304789543151855,0.0032162136501736,0.2883114284939236,0.7116885715060763,0.0032162136501736,3574.52392578125
888013428445570,25.246864814974003,55.29950022697449,0.0006014506022135,0.3155110677083333,0.6844889322916667,0.0006014506022135,3425.451914469401
483368369754550,25.246733810884592,55.30392050743103,,0.3599582248263889,0.6400417751736112,0.0,3200.2088758680557
3177946072497188,25.251939901699984,55.30244529247284,0.00164794921875,0.0914319356282552,0.9085680643717448,0.00164794921875,4551.080067952474
1413973059305909,25.24874737665921,55.303330421447754,0.0923995971679687,0.1662534077962239,0.8337465922037761,0.0923995971679687,4630.730946858725
340512114074119,25.254608361294757,55.30483782291412,0.0006039937337239,0.6146265665690104,0.3853734334309896,0.0006039937337239,1929.8871358235676
608653240531367,25.248068105188096,55.30337333679199,,0.1080186631944444,0.8919813368055556,0.0,4459.906684027778
174647037890630,25.25455499267737,55.30397415161133,5.5948893229166664e-05,0.4145423041449653,0.5854576958550347,5.5948893229166664e-05,2927.5682237413193
753487828653318,25.24621949716776,55.30264914035797,0.0028127034505208,0.1758507622612847,0.8241492377387153,0.0028127034505208,4134.809705946181
584471679121188,25.246345649790385,55.30269742012024,0.0074598524305555,0.0273454454210069,0.9726545545789931,0.0074598524305555,4900.572035047743
326630445488051,25.246733810884592,55.3022038936615,,0.1627214219835069,0.8372785780164931,0.0,4186.392890082466
2876952915890225,25.246510618406944,55.30377030372619,0.0049658881293402,0.411956787109375,0.588043212890625,0.0049658881293402,2965.045505099826
490080510033924,25.246947298957835,55.302289724349976,,0.2175254821777343,0.7824745178222657,0.0,3912.372589111329
1439259974866757,25.251178167024065,55.30224144458771,0.0021158854166666,0.1652259826660156,0.8347740173339844,0.0021158854166666,4184.449513753255
163610609034036,25.245423762221833,55.30312657356262,0.0252863566080729,0.353766123453776,0.646233876546224,0.0252863566080729,3357.6011657714853
221341116071526,25.24723356646733,55.29967725276947,0.0003712972005208,0.1318715413411458,0.8681284586588542,0.0003712972005208,4342.498779296875
148912447207785,25.24693759496263,55.30393660068512,,0.4300350613064236,0.5699649386935763,0.0,2849.824693467882
1849169902637877,25.246670734791152,55.30020833015442,,0.0630073547363281,0.9369926452636719,0.0,4684.963226318359
223908583363757,25.24796621413985,55.30011713504791,0.0342725118001302,0.3448422749837239,0.6551577250162761,0.0342725118001302,3447.1511840820312
805117514904931,25.24637476191546,55.30096471309662,0.0095329284667968,0.2145398457845052,0.7854601542154949,0.0095329284667968,3974.965413411458
966233238578986,25.246476654298306,55.30116319656372,0.001922607421875,0.1163775126139323,0.8836224873860677,0.001922607421875,4427.725474039714
2970844663153376,25.24619038500549,55.29908180236816,0.0014241536458333,0.2415635850694444,0.7584364149305556,0.0014241536458333,3799.3028428819443
3274006712757525,25.25393397431465,55.30396342277527,0.000165303548177,0.2800610860188802,0.7199389139811199,0.000165303548177,3600.5210876464844
3921653007911964,25.248213663680176,55.30022978782654,0.0306752522786458,0.5382347106933594,0.4617652893066406,0.0306752522786458,2462.202707926432
1373921926706424,25.25208545555309,55.302541851997375,0.0048777262369791,0.090087890625,0.909912109375,0.0048777262369791,4573.9491780598955
1619180218272964,25.245370389569473,55.30375421047211,0.0718485514322916,0.3954094780815972,0.6045905219184028,0.0718485514322916,3382.195366753472
317532687903125,25.24555476772372,55.30347526073456,0.071142832438151,0.1554298400878906,0.8445701599121094,0.071142832438151,4578.564961751302
232284755386770,25.25027087171867,55.30476272106171,0.0525953504774305,0.154052734375,0.845947265625,0.0525953504774305,4492.713080512152
604556032332647,25.25250270896538,55.30269742012024,0.0138333638509114,0.146575927734375,0.853424072265625,0.0138333638509114,4336.287180582682
299622411655890,25.245423762221833,55.30370593070984,0.0807562934027777,0.3042009141710069,0.6957990858289931,0.0807562934027777,3882.776896158854
518226512535998,25.247107414766617,55.30332505702973,,0.1142035590277777,0.8857964409722223,0.0,4428.982204861111
798117674243715,25.249640127673985,55.301066637039185,0.0458412170410156,0.4843622843424479,0.5156377156575521,0.0458412170410156,2807.394663492839
222728962989384,25.24918404917088,55.300793051719666,0.0331471761067708,0.58551025390625,0.41448974609375,0.0331471761067708,2238.184611002604
525160492165057,25.245365537508988,55.303292870521545,0.0580991109212239,0.4248250325520833,0.5751749674479167,0.0580991109212239,3166.370391845703
815524946052366,25.251823458491913,55.30237019062042,0.0044034322102864,0.3660812377929687,0.6339187622070312,0.0044034322102864,3191.6109720865884
1230194767942897,25.246505766392005,55.30117392539978,0.0294570922851562,0.1127484639485677,0.8872515360514323,0.0294570922851562,4583.543141682942
298279945286426,25.24735971803706,55.30385613441467,0.0025973849826388,0.1387651231553819,0.8612348768446181,0.0025973849826388,4319.161309136284
475276506916689,25.254618064677217,55.304827094078064,0.0002797444661458,0.6124369303385416,0.38756306966145837,0.0002797444661458,1939.2140706380208
1141491313663608,25.246321389680816,55.30098617076874,0.0104853312174479,0.1996905008951822,0.8003094991048179,0.0104853312174479,4053.974151611329
779687790938886,25.254836390577637,55.30412971973419,0.0004361470540364,0.448889414469401,0.551110585530599,0.0004361470540364,2757.733662923177
927821844721031,25.254618064677217,55.304827094078064,0.0002988179524739,0.612030029296875,0.387969970703125,0.0002988179524739,1941.3439432779946
940366766720069,25.251828310294485,55.30237019062042,0.0149180094401041,0.3632558186848958,0.6367441813151042,0.0149180094401041,3258.3109537760415
524827358517374,25.245360685448347,55.303797125816345,0.0595482720269097,0.3986070421006944,0.6013929578993056,0.0595482720269097,3304.706149631076
3199637860322800,25.247699356227617,55.30451059341431,0.0121239556206597,0.4111582438151042,0.5888417561848958,0.0121239556206597,3004.8285590277774
498273044791978,25.245617844396477,55.30292272567749,0.0066646999782986,0.2130839029947916,0.7869160970052084,0.0066646999782986,3967.903984917535
947893662714592,25.25160027536448,55.30227899551392,0.0049997965494791,0.3995641072591145,0.6004358927408855,0.0049997965494791,3027.1784464518228
507295293974766,25.24546257868157,55.30295491218567,0.0139617919921875,0.3238461812337239,0.6761538187662761,0.0139617919921875,3450.578053792318
235951404954755,25.25163423804075,55.302289724349976,0.0134938557942708,0.3951975504557292,0.6048024495442708,0.0134938557942708,3091.481526692708
974695287486925,25.249795388050373,55.30394196510315,0.1010526021321614,0.2956504821777344,0.7043495178222656,0.1010526021321614,4027.0105997721353
908127000037785,25.246020563919817,55.30349135398865,,0.0002831353081597,0.9997168646918403,0.0,4998.584323459202
856607984926608,25.245947783381908,55.301769375801086,0.0214250352647569,0.1859215630425347,0.8140784369574653,0.0214250352647569,4177.517361111111
737725034454523,25.252177639569837,55.30256867408752,0.0203933715820312,0.0877558390299479,0.9122441609700521,0.0203933715820312,4663.187662760417
299584711666074,25.251260648079437,55.302053689956665,0.0413017272949218,0.3859596252441406,0.6140403747558594,0.0413017272949218,3276.7105102539053
852757477622011,25.254666581577897,55.304532051086426,0.0005098978678385,0.1341629028320312,0.8658370971679688,0.0005098978678385,4331.734975179036
970385591284662,25.24826218313881,55.303051471710205,0.0501187642415364,0.2026824951171875,0.7973175048828125,0.0501187642415364,4237.181345621744
269799878203046,25.245481986906785,55.30316412448883,0.0520528157552083,0.1178131103515625,0.8821868896484375,0.0520528157552083,4671.198527018229
301165078248011,25.24807780909299,55.30346989631653,0.0004119873046875,0.1137051052517361,0.8862948947482638,0.0004119873046875,4433.534410264757
1243486839421316,25.24644754219763,55.30272424221039,,0.1365458170572916,0.8634541829427084,0.0,4317.270914713542
294973985542586,25.245617844396477,55.30292272567749,0.0005628797743055,0.2119140625,0.7880859375,0.0005628797743055,3943.2440863715274
189195467088079,25.249839054995466,55.30121147632599,0.0151456197102864,0.2062657674153646,0.7937342325846354,0.0151456197102864,4044.3992614746085
1372602736459775,25.24552565540216,55.30320167541504,0.0021565755208333,0.20745849609375,0.79254150390625,0.0021565755208333,3973.4903971354165
2385046601866734,25.25503530938964,55.30426383018494,1.2715657552083333e-06,0.2634913126627604,0.7365086873372396,1.2715657552083333e-06,3682.549794514974
188286856479345,25.251867124708028,55.30238628387451,0.0090357462565104,0.3634287516276042,0.6365712483723958,0.0090357462565104,3228.0349731445312
477923160206600,25.246767774921334,55.303807854652405,0.0239105224609375,0.2534925672743056,0.7465074327256944,0.0239105224609375,3852.0897759331597
299430371623028,25.246272869447168,55.30265986919403,,0.1422576904296875,0.8577423095703125,0.0,4288.7115478515625
296902358773943,25.24723356646733,55.29967725276947,0.0016716851128472,0.1446431477864583,0.8553568522135417,0.0016716851128472,4285.142686631944
3794093704201495,25.254632619749454,55.304553508758545,3.5603841145833336e-05,0.290204366048177,0.709795633951823,3.5603841145833336e-05,3549.1561889648438
178512347494260,25.244894886722605,55.305025577545166,0.0036824544270833,0.4695396423339844,0.5304603576660156,0.0036824544270833,2670.7140604654946
378981886772636,25.24477358467809,55.30490219593048,0.0095761617024739,0.3706588745117187,0.6293411254882812,0.0095761617024739,3194.586435953776
